symbol,side,size,entry_price,entry_time,entry_regime,exit_price,exit_time,pnl,pnl_pct,commission,exit_reason,is_partial,remaining_size,position_id,entry_reasons,entry_fib_debug,exit_fib_debug
tBTCUSD,CLOSE_SHORT,0.015,65226.370500000005,2024-03-04T09:00:00,bull,66896.43149999999,2024-03-04T15:00:00,-25.050914999999804,-2.56040768051012,2.0068929449999997,EMERGENCY_SL,False,0.0,tBTCUSD_2024-03-04T09:00:00,ZONE:high@0.300;ENTRY_SHORT,"{'timestamp': '2024-03-04T09:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_SHORT']}","[{'timestamp': '2024-03-04T15:00:00', 'price': 66863.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-03-04T15:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.56040768051012, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,67304.331,2024-03-04T18:00:00,bull,66457.212,2024-03-06T03:00:00,12.70678500000009,1.2586396557451942,1.9937163599999999,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-03-04T18:00:00,ZONE:high@0.300;ENTRY_SHORT,"{'timestamp': '2024-03-04T18:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_SHORT']}","[{'timestamp': '2024-03-06T03:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 1.2586396557451942, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,66457.212,2024-03-06T03:00:00,bull,66693.63650000001,2024-03-07T21:00:00,3.546367500000124,0.355754466497945,2.000809095,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-03-06T03:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-03-06T03:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-03-07T21:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.355754466497945, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,66693.63650000001,2024-03-07T21:00:00,bull,68405.18549999999,2024-03-08T12:00:00,-25.673234999999767,-2.566285315691227,2.0521555649999996,EMERGENCY_SL,False,0.0,tBTCUSD_2024-03-07T21:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-03-07T21:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-03-08T12:00:00', 'price': 68371.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-03-08T12:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.566285315691227, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,68264.8505,2024-03-08T15:00:00,bull,71187.576,2024-03-11T06:00:00,-43.840882500000006,-4.281450085355421,2.13562728,EMERGENCY_SL,False,0.0,tBTCUSD_2024-03-08T15:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-03-08T15:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-03-11T06:00:00', 'price': 71152.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-03-11T06:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -4.281450085355421, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,72048.9575,2024-03-11T12:00:00,bull,68651.3085,2024-03-15T12:00:00,50.96473500000007,4.715750397915201,2.059539255,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-03-11T12:00:00,ZONE:high@0.300;ENTRY_SHORT,"{'timestamp': '2024-03-11T12:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_SHORT']}","[{'timestamp': '2024-03-15T12:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 4.715750397915201, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,68651.3085,2024-03-15T12:00:00,bull,67155.40550000001,2024-03-16T15:00:00,-22.438544999999866,-2.1789868724789,2.0146621650000003,EMERGENCY_SL,False,0.0,tBTCUSD_2024-03-15T12:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-03-15T12:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-03-16T15:00:00', 'price': 67189.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-03-16T15:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.1789868724789, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,67222.59449999999,2024-03-16T15:00:00,bull,65271.348000000005,2024-03-16T21:00:00,-29.268697499999796,-2.9026646687967195,1.9581404400000002,EMERGENCY_SL,False,0.0,tBTCUSD_2024-03-16T15:00:00,ZONE:low@0.220;ENTRY_LONG,"{'timestamp': '2024-03-16T15:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_LONG']}","[{'timestamp': '2024-03-16T21:00:00', 'price': 65304.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-03-16T21:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.9026646687967195, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,66471.219,2024-03-17T00:00:00,bull,67765.1005,2024-03-18T00:00:00,19.408222500000047,1.946528918026918,2.032953015,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-03-17T00:00:00,ZONE:mid@0.260;ENTRY_LONG,"{'timestamp': '2024-03-17T00:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:mid@0.260', 'ENTRY_LONG']}","[{'timestamp': '2024-03-18T00:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 1.946528918026918, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,67765.1005,2024-03-18T00:00:00,bull,63126.54749999999,2024-03-19T09:00:00,69.57829500000011,6.845047031251738,1.893796425,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-03-18T00:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-03-18T00:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-03-19T09:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 6.845047031251738, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,63126.54749999999,2024-03-19T09:00:00,bull,61630.1695,2024-03-20T03:00:00,-22.445669999999843,-2.370441690954174,1.8489050850000002,EMERGENCY_SL,False,0.0,tBTCUSD_2024-03-19T09:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-03-19T09:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-03-20T03:00:00', 'price': 61661.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-03-20T03:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.370441690954174, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,61691.8305,2024-03-20T03:00:00,bull,67878.04400000001,2024-03-20T21:00:00,92.79320250000019,10.027605681112044,2.0363413200000005,EMERGENCY_TP,False,0.0,tBTCUSD_2024-03-20T03:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-03-20T03:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-03-20T21:00:00', 'price': 67912.0, 'reason': 'EMERGENCY_TP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-03-20T21:00:00', 'reason': 'EMERGENCY_TP', 'pnl_pct': 10.027605681112044, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,67100.433,2024-03-21T03:00:00,bull,64160.064,2024-03-23T03:00:00,44.10553500000009,4.382041767152241,1.92480192,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-03-21T03:00:00,ZONE:mid@0.260;ENTRY_SHORT,"{'timestamp': '2024-03-21T03:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:mid@0.260', 'ENTRY_SHORT']}","[{'timestamp': '2024-03-23T03:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 4.382041767152241, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,64160.064,2024-03-23T03:00:00,bull,65690.1385,2024-03-24T12:00:00,22.951117500000034,2.384777078775985,1.970704155,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-03-23T03:00:00,ZONE:low@0.220;ENTRY_LONG,"{'timestamp': '2024-03-23T03:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_LONG']}","[{'timestamp': '2024-03-24T12:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 2.384777078775985, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,65690.1385,2024-03-24T12:00:00,bull,67313.64,2024-03-24T21:00:00,-24.352522499999978,-2.4714539154153234,2.0194091999999997,EMERGENCY_SL,False,0.0,tBTCUSD_2024-03-24T12:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-03-24T12:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-03-24T21:00:00', 'price': 67280.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-03-24T21:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.4714539154153234, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,67246.36,2024-03-24T21:00:00,bull,69431.6985,2024-03-25T12:00:00,-32.78007749999997,-3.249749874937466,2.082950955,EMERGENCY_SL,False,0.0,tBTCUSD_2024-03-24T21:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-03-24T21:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-03-25T12:00:00', 'price': 69397.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-03-25T12:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -3.249749874937466, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,70407.7785,2024-03-25T15:00:00,bull,69501.7335,2024-03-27T21:00:00,13.590674999999973,1.2868535541140504,2.085052005,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-03-25T15:00:00,ZONE:high@0.300;ENTRY_SHORT,"{'timestamp': '2024-03-25T15:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_SHORT']}","[{'timestamp': '2024-03-27T21:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 1.2868535541140504, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,69501.7335,2024-03-27T21:00:00,bull,70740.61200000001,2024-03-28T21:00:00,18.58317750000009,1.782514532533215,2.12221836,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-03-27T21:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-03-27T21:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-03-28T21:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 1.782514532533215, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,70740.61200000001,2024-03-28T21:00:00,bull,69896.931,2024-03-29T21:00:00,12.65521500000017,1.1926402333075818,2.09690793,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-03-28T21:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-03-28T21:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-03-29T21:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 1.1926402333075818, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,69896.931,2024-03-29T21:00:00,bull,70071.9465,2024-03-30T12:00:00,2.6252325000001293,0.2503908218803035,2.102158395,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-03-29T21:00:00,ZONE:low@0.220;ENTRY_LONG,"{'timestamp': '2024-03-29T21:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_LONG']}","[{'timestamp': '2024-03-30T12:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.2503908218803035, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,70071.9465,2024-03-30T12:00:00,bull,69725.8455,2024-04-01T21:00:00,5.191515000000145,0.4939223430877714,2.091775365,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-03-30T12:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-03-30T12:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-04-01T21:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 0.4939223430877714, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,69725.8455,2024-04-01T21:00:00,bull,67008.479,2024-04-02T00:00:00,-40.760497499999836,-3.8972155597596725,2.01025437,EMERGENCY_SL,False,0.0,tBTCUSD_2024-04-01T21:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-04-01T21:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-04-02T00:00:00', 'price': 67042.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-04-02T00:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -3.8972155597596725, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,66240.1035,2024-04-02T06:00:00,bull,65955.00600000001,2024-04-03T15:00:00,-4.276462499999834,-0.4304001427171516,1.97865018,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-04-02T06:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-04-02T06:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-04-03T15:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': -0.4304001427171516, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,65955.00600000001,2024-04-03T15:00:00,bull,66225.09599999999,2024-04-04T06:00:00,-4.051349999999729,-0.4095064444387769,1.9867528799999996,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-04-03T15:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-04-03T15:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-04-04T06:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': -0.4095064444387769, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,66225.09599999999,2024-04-04T06:00:00,bull,68467.74900000001,2024-04-04T21:00:00,33.639795000000305,3.386409587084662,2.05403247,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-04-04T06:00:00,ZONE:low@0.220;ENTRY_LONG,"{'timestamp': '2024-04-04T06:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_LONG']}","[{'timestamp': '2024-04-04T21:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 3.386409587084662, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,68467.74900000001,2024-04-04T21:00:00,bull,72074.019,2024-04-08T06:00:00,-54.09404999999984,-5.267107583747188,2.16222057,EMERGENCY_SL,False,0.0,tBTCUSD_2024-04-04T21:00:00,ZONE:high@0.300;ENTRY_SHORT,"{'timestamp': '2024-04-04T21:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_SHORT']}","[{'timestamp': '2024-04-08T06:00:00', 'price': 72038.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-04-08T06:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -5.267107583747188, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,71724.12000000001,2024-04-08T12:00:00,bull,69299.63249999999,2024-04-10T03:00:00,36.36731250000026,3.3802959171893874,2.0789889749999997,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-04-08T12:00:00,ZONE:high@0.300;ENTRY_SHORT,"{'timestamp': '2024-04-08T12:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_SHORT']}","[{'timestamp': '2024-04-10T03:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 3.3802959171893874, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,69299.63249999999,2024-04-10T03:00:00,bull,71061.45150000001,2024-04-11T06:00:00,26.427285000000264,2.5423208413118465,2.131843545,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-04-10T03:00:00,ZONE:mid@0.260;ENTRY_LONG,"{'timestamp': '2024-04-10T03:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:mid@0.260', 'ENTRY_LONG']}","[{'timestamp': '2024-04-11T06:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 2.5423208413118465, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,71061.45150000001,2024-04-11T06:00:00,bull,67289.628,2024-04-13T03:00:00,56.577352500000195,5.307833460170755,2.01868884,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-04-11T06:00:00,ZONE:mid@0.260;ENTRY_SHORT,"{'timestamp': '2024-04-11T06:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:mid@0.260', 'ENTRY_SHORT']}","[{'timestamp': '2024-04-13T03:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 5.307833460170755, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,67289.628,2024-04-13T03:00:00,bull,61968.0005,2024-04-13T18:00:00,-79.82441249999992,-7.908540525740454,1.8590400150000002,EMERGENCY_SL,False,0.0,tBTCUSD_2024-04-13T03:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-04-13T03:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-04-13T18:00:00', 'price': 61999.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-04-13T18:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -7.908540525740454, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,64038.003,2024-04-13T21:00:00,bull,62145.9115,2024-04-16T12:00:00,-28.381372499999923,-2.954638513633842,1.8643773449999999,EMERGENCY_SL,False,0.0,tBTCUSD_2024-04-13T21:00:00,ZONE:high@0.300;ENTRY_LONG,"{'timestamp': '2024-04-13T21:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:high@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-04-16T12:00:00', 'price': 62177.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}}, {'timestamp': '2024-04-16T12:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.954638513633842, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,63117.543,2024-04-16T18:00:00,bull,62621.673500000004,2024-04-17T09:00:00,-7.438042499999901,-0.7856286484408834,1.8786502050000002,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-04-16T18:00:00,ZONE:low@0.220;ENTRY_LONG,"{'timestamp': '2024-04-16T18:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_LONG']}","[{'timestamp': '2024-04-17T09:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': -0.7856286484408834, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.015,62621.673500000004,2024-04-17T09:00:00,bull,60974.471999999994,2024-04-17T18:00:00,24.70802250000015,2.6304015973000308,1.8292341599999997,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-04-17T09:00:00,ZONE:low@0.220;ENTRY_SHORT,"{'timestamp': '2024-04-17T09:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_SHORT']}","[{'timestamp': '2024-04-17T18:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 2.6304015973000308, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.015,60974.471999999994,2024-04-17T18:00:00,bull,63493.2375,2024-04-18T18:00:00,37.78148250000013,4.130852498402953,1.904797125,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-04-17T18:00:00,ZONE:low@0.220;ENTRY_LONG,"{'timestamp': '2024-04-17T18:00:00', 'summary': {'candidate': 'LONG', 'htf': {'status': 'missing'}, 'ltf': {'status': 'missing'}}, 'htf': None, 'ltf': None, 'reasons': ['ZONE:low@0.220', 'ENTRY_LONG']}","[{'timestamp': '2024-04-18T18:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 4.130852498402953, 'remaining_size': 0.0}]"
